12000470,-32,1000,exp(1)-max(64)-min(32)-cc(16)
12097500,-32,968,exp(1)-max(64)-min(32)-cc(16)
12193470,-32,936,exp(1)-max(64)-min(32)-cc(16)
12289458,-32,904,exp(1)-max(64)-min(32)-cc(16)
12385456,-32,872,exp(1)-max(64)-min(32)-cc(16)
12481498,-32,840,exp(1)-max(64)-min(32)-cc(16)
12577562,-32,808,exp(1)-max(64)-min(32)-cc(16)
12673487,-32,776,exp(1)-max(64)-min(32)-cc(16)
12769404,-32,744,exp(1)-max(64)-min(32)-cc(16)
12865374,-32,712,exp(1)-max(64)-min(32)-cc(16)
12961512,-32,680,exp(1)-max(64)-min(32)-cc(16)
13057522,-32,648,exp(1)-max(64)-min(32)-cc(16)
13153425,-32,616,exp(1)-max(64)-min(32)-cc(16)
13249469,-32,584,exp(1)-max(64)-min(32)-cc(16)
13345507,-32,552,exp(1)-max(64)-min(32)-cc(16)
13441420,-32,520,exp(1)-max(64)-min(32)-cc(16)
13537425,-32,488,exp(1)-max(64)-min(32)-cc(16)
13633504,-32,456,exp(1)-max(64)-min(32)-cc(16)
13729502,-32,424,exp(1)-max(64)-min(32)-cc(16)
13825518,-32,392,exp(1)-max(64)-min(32)-cc(16)
13849518,-8,384,exp(1)-max(64)-min(32)-cc(16)
13945468,-32,352,exp(1)-max(64)-min(32)-cc(16)
14041489,-32,320,exp(1)-max(64)-min(32)-cc(16)
14137431,-32,288,exp(1)-max(64)-min(32)-cc(16)
14233512,-32,256,exp(1)-max(64)-min(32)-cc(16)
14329498,-32,224,exp(1)-max(64)-min(32)-cc(16)
14425449,-32,192,exp(1)-max(64)-min(32)-cc(16)
14521402,-32,160,exp(1)-max(64)-min(32)-cc(16)
14617486,-32,128,exp(1)-max(64)-min(32)-cc(16)
14713530,-32,96,exp(1)-max(64)-min(32)-cc(16)
14809488,-32,64,exp(1)-max(64)-min(32)-cc(16)
14905462,-32,32,exp(1)-max(64)-min(32)-cc(16)
15001428,-32,0,exp(1)-max(64)-min(32)-cc(16)
0,320,320,exp(2)-max(640)-min(320)-cc(16)
5884,320,640,exp(2)-max(640)-min(320)-cc(16)
11943,320,960,exp(2)-max(640)-min(320)-cc(16)
15791,320,1280,exp(2)-max(640)-min(320)-cc(16)
18833,320,1600,exp(2)-max(640)-min(320)-cc(16)
25013,320,1920,exp(2)-max(640)-min(320)-cc(16)
31179,320,2240,exp(2)-max(640)-min(320)-cc(16)
33871,320,2560,exp(2)-max(640)-min(320)-cc(16)
433874,200,2760,exp(2)-max(640)-min(320)-cc(16)
639788,320,3080,exp(2)-max(640)-min(320)-cc(16)
645851,320,3400,exp(2)-max(640)-min(320)-cc(16)
651780,320,3720,exp(2)-max(640)-min(320)-cc(16)
655942,320,4040,exp(2)-max(640)-min(320)-cc(16)
658738,320,4360,exp(2)-max(640)-min(320)-cc(16)
664634,320,4680,exp(2)-max(640)-min(320)-cc(16)
670852,320,5000,exp(2)-max(640)-min(320)-cc(16)
959570,-320,4680,exp(2)-max(640)-min(320)-cc(16)
1919566,-320,4360,exp(2)-max(640)-min(320)-cc(16)
2879600,-320,4040,exp(2)-max(640)-min(320)-cc(16)
3839570,-320,3720,exp(2)-max(640)-min(320)-cc(16)
4799579,-320,3400,exp(2)-max(640)-min(320)-cc(16)
5759586,-320,3080,exp(2)-max(640)-min(320)-cc(16)
6719495,-320,2760,exp(2)-max(640)-min(320)-cc(16)
7679554,-320,2440,exp(2)-max(640)-min(320)-cc(16)
8279616,-200,2240,exp(2)-max(640)-min(320)-cc(16)
9239504,-320,1920,exp(2)-max(640)-min(320)-cc(16)
10199578,-320,1600,exp(2)-max(640)-min(320)-cc(16)
11159528,-320,1280,exp(2)-max(640)-min(320)-cc(16)
12119593,-320,960,exp(2)-max(640)-min(320)-cc(16)
13079583,-320,640,exp(2)-max(640)-min(320)-cc(16)
14039508,-320,320,exp(2)-max(640)-min(320)-cc(16)
14999556,-320,0,exp(2)-max(640)-min(320)-cc(16)
0,1500,1500,exp(3)-max(2500)-min(1000)-cc(16)
24443,1500,3000,exp(3)-max(2500)-min(1000)-cc(16)
2000077,1000,4000,exp(3)-max(2500)-min(1000)-cc(16)
2024540,1000,5000,exp(3)-max(2500)-min(1000)-cc(16)
4500134,-1500,3500,exp(3)-max(2500)-min(1000)-cc(16)
9000221,-1500,2000,exp(3)-max(2500)-min(1000)-cc(16)
12001213,-1000,1000,exp(3)-max(2500)-min(1000)-cc(16)
15001220,-1000,0,exp(3)-max(2500)-min(1000)-cc(16)
